# surface heat diffuse weight export.
b,root
b,hips
b,spine
b,chest
b,neck
b,head
b,eye.L
b,eye.R
b,shoulder.L
b,upper_arm.L
b,lower_arm.L
b,hand.L
b,thumb.proximal.L
b,thumb.intermediate.L
b,thumb.distal.L
b,index.proximal.L
b,index.intermediate.L
b,index.distal.L
b,middle.proximal.L
b,middle.intermediate.L
b,middle.distal.L
b,ring.proximal.L
b,ring.intermediate.L
b,ring.distal.L
b,little.proximal.L
b,little.intermediate.L
b,little.distal.L
b,shoulder.R
b,upper_arm.R
b,lower_arm.R
b,hand.R
b,thumb.proximal.R
b,thumb.intermediate.R
b,thumb.distal.R
b,index.proximal.R
b,index.intermediate.R
b,index.distal.R
b,middle.proximal.R
b,middle.intermediate.R
b,middle.distal.R
b,ring.proximal.R
b,ring.intermediate.R
b,ring.distal.R
b,little.proximal.R
b,little.intermediate.R
b,little.distal.R
b,upper_leg.L
b,lower_leg.L
b,foot.L
b,toes.L
b,upper_leg.R
b,lower_leg.R
b,foot.R
b,toes.R
w,2964,30,0.000580391
w,2965,38,0.686948
w,2965,39,0.179186
w,2965,37,0.133058
w,2965,30,0.000808436
w,2966,38,0.595274
w,2966,39,0.357088
w,2966,37,0.0473433
w,2966,30,0.000294682
w,2967,37,0.55831
w,2967,38,0.399193
w,2967,39,0.0394458
w,2967,30,0.00305054
w,2968,38,0.712481
w,2968,37,0.154193
w,2968,39,0.132516
w,2968,30,0.000810621
w,2969,38,0.669699
w,2969,37,0.219256
w,2969,39,0.109875
w,2969,30,0.00116971
w,2970,37,0.568169
w,2970,38,0.387536
w,2970,39,0.041848
w,2970,30,0.00244641
w,2971,37,0.586211
w,2971,38,0.37269
w,2971,39,0.0364314
w,2971,30,0.00466746
w,2972,38,0.638247
w,2972,37,0.229087
w,2972,39,0.131028
w,2972,30,0.00163884
w,2973,37,0.770881
w,2973,38,0.199093
w,2973,39,0.0163844
w,2973,30,0.0136411
w,2974,37,0.745311
w,2974,38,0.220336
w,2974,39,0.0213471
w,2974,30,0.0130068
w,2975,37,0.889283
w,2975,30,0.0568319
w,2975,38,0.032561
w,2975,40,0.021324
w,2976,37,0.911995
w,2976,38,0.0630431
w,2976,30,0.0189213
w,2976,40,0.00604098
w,2977,37,0.54103
w,2977,38,0.400771
w,2977,39,0.0548923
w,2977,30,0.00330605
w,2978,37,0.843885
w,2978,38,0.135237
w,2978,30,0.011129
w,2978,39,0.0097495
w,2979,37,0.743122
w,2979,38,0.231413
w,2979,39,0.0188899
w,2979,30,0.00657525
w,2980,37,0.861059
w,2980,38,0.0994079
w,2980,30,0.0301161
w,2980,39,0.00941691
w,2981,37,0.871815
w,2981,38,0.0773632
w,2981,30,0.0358394
w,2981,40,0.014982
w,2982,37,0.777222
w,2982,38,0.192512
w,2982,39,0.0192183
w,2982,30,0.0110474
w,2983,37,0.746547
w,2983,38,0.224042
w,2983,39,0.0205583
w,2983,30,0.00885276
w,2984,37,0.887343
w,2984,38,0.0588876
w,2984,30,0.0376977
w,2984,40,0.0160714
w,2985,37,0.736408
w,2985,30,0.152526
w,2985,40,0.0778806
w,2985,38,0.0331858
w,2986,39,0.888678
w,2986,38,0.104148
w,2986,37,0.00712976
w,2986,30,4.46381e-05
w,2987,39,0.887066
w,2987,38,0.105687
w,2987,37,0.00720155
w,2987,30,4.47452e-05
w,2988,39,0.88124
w,2988,38,0.110724
w,2988,37,0.00798574
w,2988,30,5.02299e-05
w,2989,39,0.884219
w,2989,38,0.107995
w,2989,37,0.00773683
w,2989,30,4.89028e-05
w,2990,37,0.786552
w,2990,30,0.128589
w,2990,40,0.0504348
w,2990,38,0.0344248
w,2991,39,0.884317
w,2991,38,0.107834
w,2991,37,0.00779948
w,2991,30,4.95985e-05
w,2992,39,0.8889
w,2992,38,0.103853
w,2992,37,0.00720165
w,2992,30,4.54492e-05
w,2993,39,0.878281
w,2993,38,0.113192
w,2993,37,0.00847294
w,2993,30,5.391e-05
w,2994,38,0.658301
w,2994,39,0.303688
w,2994,37,0.0378057
w,2994,30,0.000204774
w,2995,38,0.656449
w,2995,39,0.303014
w,2995,37,0.0403128
w,2995,30,0.000224189
w,2996,38,0.730003
w,2996,39,0.189625
w,2996,37,0.079944
w,2996,30,0.00042841
w,2997,38,0.73881
w,2997,39,0.195346
w,2997,37,0.0654953
w,2997,30,0.000348526
w,2998,39,0.86629
w,2998,38,0.123999
w,2998,37,0.00964927
w,2998,30,6.10905e-05
w,2999,39,0.878933
w,2999,38,0.112883
w,2999,37,0.00813403
w,2999,30,5.08127e-05
w,3000,39,0.879301
w,3000,38,0.112664
w,3000,37,0.00798533
w,3000,30,4.9399e-05
w,3001,39,0.851094
w,3001,38,0.137784
w,3001,37,0.011052
w,3001,30,6.97902e-05
w,3002,40,0.809593
w,3002,30,0.0821705
w,3002,41,0.0659443
w,3002,43,0.0422925
w,3003,40,0.790547
w,3003,30,0.119737
w,3003,41,0.0448905
w,3003,43,0.0448255
w,3004,40,0.836539
w,3004,41,0.122804
w,3004,30,0.0305639
w,3004,43,0.0100939
w,3005,40,0.827756
w,3005,41,0.145065
w,3005,30,0.0171376
w,3005,42,0.0100418
w,3006,37,0.717437
w,3006,38,0.254433
w,3006,39,0.0242741
w,3006,30,0.00385613
w,3007,37,0.825343
w,3007,38,0.15423
w,3007,39,0.0136507
w,3007,30,0.00677606
w,3008,37,0.766313
w,3008,38,0.210621
w,3008,39,0.017098
w,3008,30,0.00596816
w,3009,37,0.672781
w,3009,38,0.299322
w,3009,39,0.024841
w,3009,30,0.0030564
w,3010,39,0.869429
w,3010,38,0.123457
w,3010,37,0.00707219
w,3010,30,4.18294e-05
w,3011,39,0.78234
w,3011,38,0.206705
w,3011,37,0.0108916
w,3011,30,6.29384e-05
w,3012,39,0.814519
w,3012,38,0.174164
w,3012,37,0.01125
w,3012,30,6.71079e-05
w,3013,39,0.88227
w,3013,38,0.110135
w,3013,37,0.00754874
w,3013,30,4.60044e-05
w,3014,38,0.637704
w,3014,39,0.288126
w,3014,37,0.0736617
w,3014,30,0.000507571
w,3015,39,0.862872
w,3015,38,0.126594
w,3015,37,0.0104667
w,3015,30,6.74919e-05
w,3016,39,0.870295
w,3016,38,0.120211
w,3016,37,0.00943408
w,3016,30,6.0313e-05
w,3017,38,0.71015
w,3017,39,0.205517
w,3017,37,0.0838631
w,3017,30,0.000469077
w,3018,39,0.881211
w,3018,38,0.110233
w,3018,37,0.00850059
w,3018,30,5.49982e-05
w,3019,39,0.879824
w,3019,38,0.111713
w,3019,37,0.00840886
w,3019,30,5.39134e-05
w,3020,37,0.85769
w,3020,38,0.119426
w,3020,30,0.0121091
w,3020,39,0.0107747
w,3021,37,0.770625
w,3021,38,0.202643
w,3021,39,0.0205655
w,3021,30,0.00616613
w,3022,38,0.715904
w,3022,39,0.166826
w,3022,37,0.116515
w,3022,30,0.000755447
w,3023,38,0.699146
w,3023,39,0.231694
w,3023,37,0.0687659
w,3023,30,0.000393733
w,3024,38,0.51948
w,3024,39,0.45775
w,3024,37,0.0226429
w,3024,30,0.000126535
w,3025,38,0.513598
w,3025,39,0.46271
w,3025,37,0.0235551
w,3025,30,0.000136756
w,3026,39,0.888484
w,3026,38,0.104595
w,3026,37,0.00687877
w,3026,30,4.22799e-05
w,3027,39,0.890753
w,3027,38,0.102295
w,3027,37,0.00690758
w,3027,30,4.39759e-05
w,3028,39,0.890307
w,3028,38,0.102598
w,3028,37,0.00704992
w,3028,30,4.46657e-05
w,3029,39,0.811256
w,3029,38,0.174418
w,3029,37,0.0142366
w,3029,30,8.92059e-05
w,3030,39,0.682145
w,3030,38,0.293753
w,3030,37,0.0239542
w,3030,30,0.000148184
w,3031,39,0.576359
w,3031,38,0.399686
w,3031,37,0.0238168
w,3031,30,0.00013802
w,3032,39,0.475434
w,3032,38,0.47412
w,3032,37,0.0501272
w,3032,30,0.000318582
w,3033,44,0.642048
w,3033,43,0.265358
w,3033,45,0.0915075
w,3033,30,0.00108641
w,3034,44,0.709531
w,3034,45,0.197792
w,3034,43,0.0922304
w,3034,30,0.000446731
w,3035,44,0.610575
w,3035,43,0.204506
w,3035,45,0.183617
w,3035,30,0.00130232
w,3036,44,0.547046
w,3036,43,0.388849
w,3036,45,0.0611911
w,3036,30,0.00291359
w,3037,38,0.641141
w,3037,39,0.310872
w,3037,37,0.0477062
w,3037,30,0.000280696
w,3038,38,0.501147
w,3038,39,0.468978
w,3038,37,0.0296955
w,3038,30,0.00017869
w,3039,39,0.604519
w,3039,38,0.376332
w,3039,37,0.0190322
w,3039,30,0.000117211
w,3040,39,0.88619
w,3040,38,0.106046
w,3040,37,0.00771395
w,3040,30,4.98837e-05
w,3041,39,0.873587
w,3041,38,0.116663
w,3041,37,0.00968672
w,3041,30,6.32852e-05
w,3042,39,0.557348
w,3042,38,0.423273
w,3042,37,0.0192722
w,3042,30,0.000107358
w,3043,39,0.797202
w,3043,38,0.188739
w,3043,37,0.0139681
w,3043,30,9.09514e-05
w,3044,39,0.809258
w,3044,38,0.180824
w,3044,37,0.00985694
w,3044,30,6.10826e-05
w,3045,39,0.87914
w,3045,38,0.113776
w,3045,37,0.00703866
w,3045,30,4.44239e-05
w,3046,38,0.667683
w,3046,39,0.282151
w,3046,37,0.0498951
w,3046,30,0.000270439
w,3047,39,0.545212
w,3047,38,0.420096
w,3047,37,0.0344651
w,3047,30,0.000227169
w,3048,39,0.668688
w,3048,38,0.301343
w,3048,37,0.0297683
w,3048,30,0.00020075
w,3049,39,0.777001
w,3049,38,0.21285
w,3049,37,0.0100889
w,3049,30,5.93436e-05
w,3050,39,0.593296
w,3050,38,0.390958
w,3050,37,0.0156555
w,3050,30,9.04082e-05
w,3051,39,0.798307
w,3051,38,0.183968
w,3051,37,0.0176083
w,3051,30,0.000116788
w,3052,39,0.691037
w,3052,38,0.281146
w,3052,37,0.0276386
w,3052,30,0.000178796
w,3053,39,0.535644
w,3053,38,0.418184
w,3053,37,0.0458628
w,3053,30,0.000308495
w,3054,39,0.873672
w,3054,38,0.117387
w,3054,37,0.00888531
w,3054,30,5.62421e-05
w,3055,39,0.897594
w,3055,38,0.0966889
w,3055,37,0.00568179
w,3055,30,3.51533e-05
w,3056,37,0.844607
w,3056,30,0.106325
w,3056,38,0.03139
w,3056,40,0.0176775
w,3057,38,0.667528
w,3057,39,0.247615
w,3057,37,0.0842801
w,3057,30,0.000576629
w,3058,37,0.797166
w,3058,38,0.179468
w,3058,39,0.0142313
w,3058,30,0.00913486
w,3059,37,0.877627
w,3059,38,0.100943
w,3059,30,0.0129924
w,3059,39,0.00843818
w,3060,37,0.853317
w,3060,38,0.126205
w,3060,30,0.010393
w,3060,39,0.0100851
w,3061,39,0.836664
w,3061,38,0.14972
w,3061,37,0.013528
w,3061,30,8.76305e-05
w,3062,37,0.898884
w,3062,38,0.0739475
w,3062,30,0.0191965
w,3062,40,0.00797228
w,3063,39,0.890202
w,3063,38,0.103449
w,3063,37,0.00631095
w,3063,30,3.81075e-05
w,3064,39,0.892893
w,3064,38,0.100435
w,3064,37,0.0066301
w,3064,30,4.14893e-05
w,3065,39,0.865834
w,3065,38,0.1276
w,3065,37,0.00652721
w,3065,30,3.83263e-05
w,3066,39,0.896906
w,3066,38,0.096964
w,3066,37,0.00609257
w,3066,30,3.79167e-05
w,3067,39,0.867037
w,3067,38,0.126356
w,3067,37,0.00656773
w,3067,30,3.98844e-05
w,3068,39,0.898315
w,3068,38,0.0964251
w,3068,37,0.00522814
w,3068,30,3.19169e-05
w,3069,39,0.878343
w,3069,38,0.115813
w,3069,37,0.0058094
w,3069,30,3.46051e-05
w,3070,44,0.645567
w,3070,45,0.236483
w,3070,43,0.117346
w,3070,30,0.000604179
w,3071,44,0.661354
w,3071,45,0.228108
w,3071,43,0.110077
w,3071,30,0.000461404
w,3072,44,0.567586
w,3072,43,0.321349
w,3072,45,0.109648
w,3072,30,0.00141667
w,3073,44,0.565953
w,3073,43,0.326016
w,3073,45,0.106073
w,3073,30,0.00195785
w,3074,43,0.824412
w,3074,44,0.140126
w,3074,45,0.0183826
w,3074,30,0.0170789
w,3075,43,0.885593
w,3075,44,0.055292
w,3075,30,0.0407035
w,3075,40,0.0184115
w,3076,43,0.873906
w,3076,44,0.0575238
w,3076,30,0.0463338
w,3076,40,0.0222365
w,3077,43,0.81545
w,3077,44,0.147723
w,3077,30,0.0187171
w,3077,45,0.0181097
w,3078,44,0.558307
w,3078,45,0.396497
w,3078,43,0.0449913
w,3078,30,0.000204006
w,3079,44,0.533054
w,3079,45,0.439786
w,3079,43,0.0270477
w,3079,30,0.000111632
w,3080,44,0.639315
w,3080,45,0.292381
w,3080,43,0.0680446
w,3080,30,0.000258934
w,3081,44,0.680841
w,3081,45,0.198583
w,3081,43,0.120149
w,3081,30,0.000427523
w,3082,44,0.701232
w,3082,45,0.210095
w,3082,43,0.0883206
w,3082,30,0.000352853
w,3083,44,0.591898
w,3083,43,0.332782
w,3083,45,0.074063
w,3083,30,0.00125668
w,3084,44,0.638408
w,3084,43,0.282
w,3084,45,0.0787431
w,3084,30,0.000849002
w,3085,44,0.550576
w,3085,45,0.287383
w,3085,43,0.160999
w,3085,30,0.00104177
w,3086,44,0.47211
w,3086,43,0.413592
w,3086,45,0.110889
w,3086,30,0.00340822
w,3087,43,0.666842
w,3087,44,0.286102
w,3087,45,0.0421033
w,3087,30,0.00495233
w,3088,43,0.655574
w,3088,44,0.293539
w,3088,45,0.0428266
w,3088,30,0.0080605
w,3089,43,0.86583
w,3089,44,0.110489
w,3089,30,0.0125745
w,3089,45,0.011106
w,3090,43,0.899505
w,3090,44,0.0502239
w,3090,30,0.0297977
w,3090,40,0.0204736
w,3091,44,0.614123
w,3091,43,0.275712
w,3091,45,0.109181
w,3091,30,0.000983497
w,3092,43,0.583807
w,3092,44,0.375933
w,3092,45,0.03752
w,3092,30,0.00273975
w,3093,43,0.744328
w,3093,44,0.224795
w,3093,45,0.0246031
w,3093,30,0.00627326
w,3094,43,0.768031
w,3094,44,0.201141
w,3094,45,0.0230527
w,3094,30,0.00777502
w,3095,43,0.573894
w,3095,44,0.376445
w,3095,45,0.046813
w,3095,30,0.00284732
w,3096,43,0.556058
w,3096,44,0.397277
w,3096,45,0.0435419
w,3096,30,0.00312286
w,3097,43,0.769304
w,3097,44,0.204916
w,3097,45,0.0162973
w,3097,30,0.00948273
w,3098,43,0.85758
w,3098,44,0.0908696
w,3098,30,0.0346223
w,3098,40,0.0169277
w,3099,43,0.79829
w,3099,44,0.178896
w,3099,30,0.01164
w,3099,45,0.0111746
w,3100,45,0.583697
w,3100,44,0.394924
w,3100,43,0.0212752
w,3100,30,0.000103302
w,3101,45,0.58128
w,3101,44,0.396305
w,3101,43,0.022306
w,3101,30,0.000109561
w,3102,45,0.583558
w,3102,44,0.393832
w,3102,43,0.0224993
w,3102,30,0.000110993
w,3103,45,0.586157
w,3103,44,0.392518
w,3103,43,0.0212224
w,3103,30,0.000103211
w,3104,43,0.868694
w,3104,44,0.0894222
w,3104,30,0.0293653
w,3104,40,0.0125181
w,3105,45,0.579102
w,3105,44,0.398273
w,3105,43,0.0225142
w,3105,30,0.000110731
w,3106,45,0.579897
w,3106,44,0.396604
w,3106,43,0.0233829
w,3106,30,0.000116283
w,3107,45,0.580927
w,3107,44,0.397429
w,3107,43,0.0215393
w,3107,30,0.000104732
w,3108,44,0.638519
w,3108,45,0.336679
w,3108,43,0.0247052
w,3108,30,9.6992e-05
w,3109,44,0.706759
w,3109,45,0.253253
w,3109,43,0.0398312
w,3109,30,0.000157275
w,3110,44,0.669417
w,3110,45,0.28534
w,3110,43,0.0450731
w,3110,30,0.000170013
w,3111,44,0.580352
w,3111,45,0.396116
w,3111,43,0.0234428
w,3111,30,8.93317e-05
w,3112,45,0.582311
w,3112,44,0.393005
w,3112,43,0.0245596
w,3112,30,0.000124018
w,3113,45,0.583174
w,3113,44,0.391113
w,3113,43,0.0255833
w,3113,30,0.000130596
w,3114,45,0.587526
w,3114,44,0.390045
w,3114,43,0.0223184
w,3114,30,0.00011027
w,3115,45,0.585613
w,3115,44,0.3917
w,3115,43,0.022575
w,3115,30,0.000111708
w,3116,44,0.56208
w,3116,43,0.388175
w,3116,45,0.0484416
w,3116,30,0.00130345
w,3117,44,0.563096
w,3117,43,0.386637
w,3117,45,0.049103
w,3117,30,0.00116456
w,3118,43,0.534582
w,3118,44,0.431036
w,3118,45,0.0322037
w,3118,30,0.00217835
w,3119,43,0.502248
w,3119,44,0.464462
w,3119,45,0.0308229
w,3119,30,0.00246703
w,3120,45,0.584154
w,3120,44,0.397562
w,3120,43,0.0181999
w,3120,30,8.42159e-05
w,3121,45,0.589593
w,3121,44,0.388619
w,3121,43,0.0216822
w,3121,30,0.000106252
w,3122,45,0.588659
w,3122,44,0.390401
w,3122,43,0.0208394
w,3122,30,0.000100249
w,3123,45,0.570187
w,3123,44,0.412402
w,3123,43,0.0173336
w,3123,30,7.75168e-05
w,3124,44,0.513012
w,3124,45,0.442431
w,3124,43,0.044313
w,3124,30,0.00024347
w,3125,45,0.577113
w,3125,44,0.396646
w,3125,43,0.0261079
w,3125,30,0.000133458
w,3126,45,0.579139
w,3126,44,0.396088
w,3126,43,0.0246488
w,3126,30,0.000124299
w,3127,44,0.634217
w,3127,45,0.321568
w,3127,43,0.0440523
w,3127,30,0.000163163
w,3128,45,0.576838
w,3128,44,0.399551
w,3128,43,0.0234939
w,3128,30,0.000116774
w,3129,45,0.574278
w,3129,44,0.401568
w,3129,43,0.0240336
w,3129,30,0.000119866
w,3130,44,0.494005
w,3130,43,0.461268
w,3130,45,0.0428539
w,3130,30,0.00187249
w,3131,43,0.613885
w,3131,44,0.359113
w,3131,45,0.0233736
w,3131,30,0.00362811
w,3132,44,0.594971
w,3132,45,0.364825
w,3132,43,0.0400137
w,3132,30,0.000189463
w,3133,44,0.520129
w,3133,45,0.398309
w,3133,43,0.0810907
w,3133,30,0.000470675
w,3134,45,0.500444
w,3134,44,0.483675
w,3134,43,0.0158191
w,3134,30,6.24117e-05
w,3135,44,0.501246
w,3135,45,0.483579
w,3135,43,0.0151149
w,3135,30,5.96511e-05
w,3136,45,0.587582
w,3136,44,0.391777
w,3136,43,0.0205417
w,3136,30,9.91443e-05
w,3137,45,0.575595
w,3137,44,0.403366
w,3137,43,0.0209383
w,3137,30,0.00010057
w,3138,45,0.578703
w,3138,44,0.399859
w,3138,43,0.0213346
w,3138,30,0.00010333
w,3139,45,0.584549
w,3139,44,0.388901
w,3139,43,0.0264149
w,3139,30,0.000135759
w,3140,45,0.588286
w,3140,44,0.385028
w,3140,43,0.0265504
w,3140,30,0.000136292
w,3141,45,0.580672
w,3141,44,0.399211
w,3141,43,0.0200233
w,3141,30,9.35501e-05
w,3142,45,0.600906
w,3142,44,0.364755
w,3142,43,0.0341533
w,3142,30,0.00018545
w,3143,41,0.605469
w,3143,40,0.336997
w,3143,42,0.055038
w,3143,30,0.0024953
w,3144,41,0.753375
w,3144,40,0.125029
w,3144,42,0.12044
w,3144,30,0.00115669
w,3145,41,0.668682
w,3145,40,0.229127
w,3145,42,0.0992423
w,3145,30,0.00294836
w,3146,41,0.571856
w,3146,40,0.387649
w,3146,42,0.0342133
w,3146,30,0.00628224
w,3147,45,0.544811
w,3147,44,0.438346
w,3147,43,0.0167713
w,3147,30,7.14988e-05
w,3148,45,0.495494
w,3148,44,0.486622
w,3148,43,0.017813
w,3148,30,7.15127e-05
w,3149,44,0.559542
w,3149,45,0.414005
w,3149,43,0.0263513
w,3149,30,0.000101459
w,3150,45,0.572746
w,3150,44,0.404641
w,3150,43,0.0225031
w,3150,30,0.000109763
w,3151,45,0.572899
w,3151,44,0.400951
w,3151,43,0.0260175
w,3151,30,0.000132371
w,3152,45,0.524217
w,3152,44,0.459486
w,3152,43,0.0162293
w,3152,30,6.75116e-05
w,3153,45,0.568701
w,3153,44,0.408318
w,3153,43,0.022871
w,3153,30,0.000110906
w,3154,45,0.573283
w,3154,44,0.407494
w,3154,43,0.0191336
w,3154,30,8.91602e-05
w,3155,45,0.564144
w,3155,44,0.418406
w,3155,43,0.0173725
w,3155,30,7.74912e-05
w,3156,44,0.647279
w,3156,45,0.319958
w,3156,43,0.0326274
w,3156,30,0.000135733
w,3157,45,0.54889
w,3157,44,0.425008
w,3157,43,0.0259779
w,3157,30,0.000123845
w,3158,45,0.606781
w,3158,44,0.365807
w,3158,43,0.0272671
w,3158,30,0.000143954
w,3159,45,0.553268
w,3159,44,0.433318
w,3159,43,0.0133588
w,3159,30,5.44941e-05
w,3160,45,0.557133
w,3160,44,0.427186
w,3160,43,0.0156142
w,3160,30,6.67773e-05
w,3161,45,0.573835
w,3161,44,0.395575
w,3161,43,0.0304282
w,3161,30,0.000161654
w,3162,45,0.529694
w,3162,44,0.428917
w,3162,43,0.0411589
w,3162,30,0.000229325
w,3163,45,0.576402
w,3163,44,0.390677
w,3163,43,0.0327454
w,3163,30,0.00017611
w,3164,45,0.58215
w,3164,44,0.393995
w,3164,43,0.0237364
w,3164,30,0.000118734
w,3165,45,0.578897
w,3165,44,0.402737
w,3165,43,0.0182817
w,3165,30,8.46084e-05
w,3166,43,0.877754
w,3166,44,0.0802371
w,3166,30,0.0315813
w,3166,40,0.0104279
w,3167,44,0.480741
w,3167,45,0.449098
w,3167,43,0.0697449
w,3167,30,0.000415748
w,3168,43,0.576208
w,3168,44,0.389142
w,3168,45,0.0305294
w,3168,30,0.00412022
w,3169,43,0.672741
w,3169,44,0.303902
w,3169,45,0.0184976
w,3169,30,0.00486022
w,3170,43,0.678293
w,3170,44,0.297963
w,3170,45,0.0194604
w,3170,30,0.00428364
w,3171,45,0.577268
w,3171,44,0.393507
w,3171,43,0.029072
w,3171,30,0.00015264
w,3172,43,0.724116
w,3172,44,0.255158
w,3172,45,0.0147848
w,3172,30,0.00594113
w,3173,45,0.58757
w,3173,44,0.393194
w,3173,43,0.0191451
w,3173,30,9.04986e-05
w,3174,45,0.582365
w,3174,44,0.397055
w,3174,43,0.0204818
w,3174,30,9.82848e-05
w,3175,45,0.576911
w,3175,44,0.406735
w,3175,43,0.0162819
w,3175,30,7.21897e-05
w,3176,45,0.581555
w,3176,44,0.398844
w,3176,43,0.0195095
w,3176,30,9.22786e-05
w,3177,45,0.576862
w,3177,44,0.406124
w,3177,43,0.0169379
w,3177,30,7.64867e-05
w,3178,45,0.570232
w,3178,44,0.413225
w,3178,43,0.0164697
w,3178,30,7.29999e-05
w,3179,45,0.573283
w,3179,44,0.410722
w,3179,43,0.0159255
w,3179,30,7.00461e-05
w,3180,41,0.723602
w,3180,42,0.152359
w,3180,40,0.122553
w,3180,30,0.001486
w,3181,41,0.712761
w,3181,42,0.154368
w,3181,40,0.131497
w,3181,30,0.00137371
w,3182,41,0.620412
w,3182,40,0.311326
w,3182,42,0.0646553
w,3182,30,0.00360699
w,3183,41,0.63462
w,3183,40,0.306765
w,3183,42,0.0546048
w,3183,30,0.00400968
w,3184,40,0.822376
w,3184,41,0.132278
w,3184,30,0.0362675
w,3184,42,0.00907859
w,3185,40,0.823804
w,3185,30,0.11447
w,3185,41,0.0467534
w,3185,43,0.0149725
w,3186,40,0.807925
w,3186,30,0.114594
w,3186,41,0.0558987
w,3186,37,0.0215817
w,3187,40,0.800911
w,3187,41,0.150735
w,3187,30,0.0381096
w,3187,42,0.0102449
w,3188,41,0.616468
w,3188,42,0.326195
w,3188,40,0.0567258
w,3188,30,0.000611012
w,3189,41,0.533875
w,3189,42,0.431283
w,3189,40,0.0329573
w,3189,44,0.00188492
w,3190,41,0.657443
w,3190,42,0.24876
w,3190,40,0.0929566
w,3190,30,0.00084027
w,3191,41,0.705687
w,3191,40,0.154713
w,3191,42,0.138411
w,3191,30,0.00118871
w,3192,41,0.733759
w,3192,42,0.151923
w,3192,40,0.113437
w,3192,30,0.000880366
w,3193,41,0.520823
w,3193,40,0.428538
w,3193,42,0.0474924
w,3193,30,0.00314627
w,3194,41,0.580818
w,3194,40,0.364409
w,3194,42,0.0524084
w,3194,30,0.00236499
w,3195,41,0.673147
w,3195,42,0.165162
w,3195,40,0.159485
w,3195,30,0.00220643
w,3196,41,0.615842
w,3196,40,0.330647
w,3196,42,0.047765
w,3196,30,0.00574517
w,3197,40,0.647751
w,3197,41,0.319459
w,3197,42,0.0221001
w,3197,30,0.0106895
w,3198,40,0.639383
w,3198,41,0.322452
w,3198,42,0.0221026
w,3198,30,0.0160616
w,3199,40,0.83046
w,3199,41,0.124509
w,3199,30,0.0331822
w,3199,43,0.0118488
w,3200,40,0.840999
w,3200,30,0.0737838
w,3200,41,0.0572303
w,3200,37,0.0279868
w,3201,41,0.591013
w,3201,40,0.330396
w,3201,42,0.0756252
w,3201,30,0.00296535
w,3202,40,0.664107
w,3202,41,0.306209
w,3202,42,0.0232798
w,3202,30,0.00640378
w,3203,40,0.69579
w,3203,41,0.269461
w,3203,42,0.0180663
w,3203,30,0.016683
w,3204,40,0.75516
w,3204,41,0.207752
w,3204,30,0.0223621
w,3204,42,0.0147261
w,3205,40,0.568645
w,3205,41,0.39396
w,3205,42,0.0296369
w,3205,30,0.00775782
w,3206,40,0.59153
w,3206,41,0.369892
w,3206,42,0.0290008
w,3206,30,0.00957663
w,3207,40,0.782743
w,3207,41,0.174431
w,3207,30,0.0320449
w,3207,42,0.0107818
w,3208,40,0.804481
w,3208,30,0.107142
w,3208,41,0.0540593
w,3208,37,0.0343179
w,3209,40,0.826392
w,3209,41,0.126258
w,3209,30,0.0393295
w,3209,43,0.00802013
w,3210,42,0.826488
w,3210,41,0.163479
w,3210,40,0.00992977
w,3210,30,0.000103013
w,3211,42,0.817018
w,3211,41,0.172032
w,3211,40,0.0108356
w,3211,30,0.000114277
w,3212,42,0.814979
w,3212,41,0.173809
w,3212,40,0.0110952
w,3212,30,0.000116552
w,3213,42,0.827015
w,3213,41,0.162937
w,3213,40,0.00994575
w,3213,30,0.000102345
w,3214,40,0.791068
w,3214,30,0.125392
w,3214,41,0.0637574
w,3214,43,0.019782
w,3215,42,0.814739
w,3215,41,0.174136
w,3215,40,0.011008
w,3215,30,0.000116991
w,3216,42,0.806072
w,3216,41,0.181891
w,3216,40,0.0119098
w,3216,30,0.000127289
w,3217,42,0.824006
w,3217,41,0.165772
w,3217,40,0.0101154
w,3217,30,0.000105991
w,3218,41,0.625994
w,3218,42,0.34587
w,3218,40,0.0279113
w,3218,30,0.000225059
w,3219,41,0.715625
w,3219,42,0.236703
w,3219,40,0.047299
w,3219,30,0.000373122
w,3220,41,0.708634
w,3220,42,0.232737
w,3220,40,0.0581722
w,3220,30,0.000456868
w,3221,41,0.607851
w,3221,42,0.362541
w,3221,40,0.0293667
w,3221,30,0.000241398
w,3222,42,0.792479
w,3222,41,0.194017
w,3222,40,0.0133606
w,3222,30,0.000142901
w,3223,42,0.776004
w,3223,41,0.20887
w,3223,40,0.0149658
w,3223,30,0.000160337
w,3224,42,0.81772
w,3224,41,0.171146
w,3224,40,0.0110199
w,3224,30,0.000113601
w,3225,42,0.814724
w,3225,41,0.173944
w,3225,40,0.0112152
w,3225,30,0.000117024
w,3226,40,0.506627
w,3226,41,0.456268
w,3226,42,0.0331732
w,3226,30,0.00393249
w,3227,40,0.520077
w,3227,41,0.444963
w,3227,42,0.0317776
w,3227,30,0.003183
w,3228,40,0.657873
w,3228,41,0.315488
w,3228,42,0.0205728
w,3228,30,0.00606583
w,3229,40,0.641435
w,3229,41,0.331748
w,3229,42,0.0195832
w,3229,30,0.00723318
w,3230,42,0.827997
w,3230,41,0.163144
w,3230,40,0.00877521
w,3230,30,8.34872e-05
w,3231,42,0.82427
w,3231,41,0.165135
w,3231,40,0.0104892
w,3231,30,0.000105876
w,3232,42,0.795078
w,3232,41,0.192912
